405717	Q0	2413458	55	-84.9375	LLMRankers
405717	Q0	5857562	56	-85.0	LLMRankers
405717	Q0	2702419	57	-85.0625	LLMRankers
405717	Q0	4489666	58	-85.125	LLMRankers
405717	Q0	6442862	59	-85.25	LLMRankers
405717	Q0	2879960	60	-85.25	LLMRankers
405717	Q0	758581	61	-85.5	LLMRankers
405717	Q0	7589975	62	-85.5	LLMRankers
405717	Q0	7896212	63	-85.5625	LLMRankers
405717	Q0	6741362	64	-85.625	LLMRankers
405717	Q0	4987955	65	-85.625	LLMRankers
405717	Q0	8610271	66	-85.625	LLMRankers
405717	Q0	6654655	67	-85.8125	LLMRankers
405717	Q0	5668741	68	-85.8125	LLMRankers
405717	Q0	3033900	69	-85.875	LLMRankers
405717	Q0	7896211	70	-86.0	LLMRankers
405717	Q0	2747489	71	-86.0	LLMRankers
405717	Q0	1589738	72	-86.25	LLMRankers
405717	Q0	4406585	73	-86.375	LLMRankers
405717	Q0	5274649	74	-86.375	LLMRankers
405717	Q0	8433856	75	-86.5625	LLMRankers
405717	Q0	4704978	76	-86.625	LLMRankers
405717	Q0	7201361	77	-86.625	LLMRankers
405717	Q0	7728831	78	-86.9375	LLMRankers
405717	Q0	7447941	79	-87.0	LLMRankers
405717	Q0	28368	80	-87.0625	LLMRankers
405717	Q0	8156519	81	-87.1875	LLMRankers
405717	Q0	7965240	82	-88.6875	LLMRankers
405717	Q0	3514259	83	-89.0625	LLMRankers
405717	Q0	5079486	84	-89.125	LLMRankers
405717	Q0	2616168	85	-89.375	LLMRankers
405717	Q0	6786304	86	-89.4375	LLMRankers
405717	Q0	4326699	87	-89.75	LLMRankers
405717	Q0	2365659	88	-90.0625	LLMRankers
405717	Q0	6419725	89	-90.4375	LLMRankers
405717	Q0	8433852	90	-90.6875	LLMRankers
405717	Q0	2413461	91	-91.0625	LLMRankers
405717	Q0	273851	92	-91.75	LLMRankers
405717	Q0	2365661	93	-92.0	LLMRankers
405717	Q0	931517	94	-92.0	LLMRankers
405717	Q0	3803378	95	-92.25	LLMRankers
405717	Q0	4711654	96	-92.8125	LLMRankers
405717	Q0	576346	97	-93.9375	LLMRankers
405717	Q0	4432155	98	-95.125	LLMRankers
405717	Q0	7447943	99	-96.5625	LLMRankers
405717	Q0	505912	100	-99.1875	LLMRankers
443396	Q0	8079046	1	-72.0	LLMRankers
443396	Q0	4792649	2	-73.0625	LLMRankers
443396	Q0	456708	3	-76.375	LLMRankers
443396	Q0	4792650	4	-78.5	LLMRankers
443396	Q0	1465667	5	-79.625	LLMRankers
443396	Q0	8079039	6	-80.1875	LLMRankers
443396	Q0	8536118	7	-80.4375	LLMRankers
443396	Q0	8769481	8	-81.125	LLMRankers
443396	Q0	1465664	9	-81.3125	LLMRankers
443396	Q0	4526744	10	-81.6875	LLMRankers
443396	Q0	8079040	11	-82.6875	LLMRankers
443396	Q0	4792655	12	-82.6875	LLMRankers
443396	Q0	3222557	13	-83.0625	LLMRankers
443396	Q0	7242390	14	-83.5	LLMRankers
443396	Q0	5053511	15	-83.5625	LLMRankers
443396	Q0	5048840	16	-84.0	LLMRankers
443396	Q0	7422742	17	-84.3125	LLMRankers
443396	Q0	1367150	18	-85.0625	LLMRankers
443396	Q0	456710	19	-85.125	LLMRankers
443396	Q0	5285667	20	-85.25	LLMRankers
443396	Q0	339130	21	-85.375	LLMRankers
443396	Q0	3961947	22	-85.625	LLMRankers
443396	Q0	8769489	23	-85.8125	LLMRankers
443396	Q0	1469068	24	-85.9375	LLMRankers
443396	Q0	4774806	25	-86.0625	LLMRankers
443396	Q0	2448872	26	-86.0625	LLMRankers
443396	Q0	1367149	27	-86.1875	LLMRankers
443396	Q0	1826142	28	-86.1875	LLMRankers
443396	Q0	4896251	29	-86.25	LLMRankers
443396	Q0	2143847	30	-86.4375	LLMRankers
443396	Q0	2038000	31	-86.4375	LLMRankers
443396	Q0	2490482	32	-86.5	LLMRankers
443396	Q0	2143845	33	-86.5625	LLMRankers
443396	Q0	789926	34	-86.625	LLMRankers
443396	Q0	2654922	35	-86.75	LLMRankers
443396	Q0	1091609	36	-86.875	LLMRankers
443396	Q0	453706	37	-86.9375	LLMRankers
443396	Q0	2654918	38	-87.25	LLMRankers
443396	Q0	4052112	39	-87.25	LLMRankers
443396	Q0	279294	40	-87.3125	LLMRankers
443396	Q0	6056355	41	-87.3125	LLMRankers
443396	Q0	2349193	42	-87.5625	LLMRankers
443396	Q0	368001	43	-87.625	LLMRankers
443396	Q0	7922077	44	-87.6875	LLMRankers
443396	Q0	3519033	45	-87.6875	LLMRankers
443396	Q0	8171402	46	-87.8125	LLMRankers
443396	Q0	759261	47	-88.0	LLMRankers
443396	Q0	8687371	48	-88.0	LLMRankers
443396	Q0	3648921	49	-88.125	LLMRankers
443396	Q0	2654914	50	-88.25	LLMRankers
443396	Q0	4452727	51	-88.3125	LLMRankers
443396	Q0	7242384	52	-88.5625	LLMRankers
443396	Q0	1367154	53	-88.625	LLMRankers
443396	Q0	755968	54	-89.0625	LLMRankers
443396	Q0	7620276	55	-89.0625	LLMRankers
443396	Q0	6590997	56	-89.125	LLMRankers
443396	Q0	8542630	57	-89.1875	LLMRankers
443396	Q0	2654920	58	-89.25	LLMRankers
443396	Q0	8599548	59	-89.25	LLMRankers
443396	Q0	2434039	60	-89.375	LLMRankers
443396	Q0	5932403	61	-89.75	LLMRankers
443396	Q0	3526411	62	-90.0	LLMRankers
443396	Q0	3007987	63	-90.5625	LLMRankers
443396	Q0	3438593	64	-90.5625	LLMRankers
443396	Q0	1211156	65	-90.625	LLMRankers
443396	Q0	3961940	66	-90.75	LLMRankers
443396	Q0	3007982	67	-91.75	LLMRankers
443396	Q0	6397543	68	-91.8125	LLMRankers
443396	Q0	3703289	69	-91.875	LLMRankers
443396	Q0	227255	70	-92.1875	LLMRankers
443396	Q0	3526407	71	-92.5625	LLMRankers
443396	Q0	2082395	72	-92.5625	LLMRankers
443396	Q0	822437	73	-92.5625	LLMRankers
443396	Q0	822432	74	-92.875	LLMRankers
443396	Q0	5653999	75	-93.1875	LLMRankers
443396	Q0	2188880	76	-93.375	LLMRankers
443396	Q0	3861791	77	-93.625	LLMRankers
443396	Q0	4208445	78	-93.75	LLMRankers
443396	Q0	1587663	79	-93.8125	LLMRankers
443396	Q0	2434043	80	-94.0625	LLMRankers
443396	Q0	7617065	81	-94.3125	LLMRankers
443396	Q0	5468743	82	-94.5	LLMRankers
443396	Q0	2144852	83	-95.0	LLMRankers
443396	Q0	6349608	84	-95.25	LLMRankers
443396	Q0	6704846	85	-95.625	LLMRankers
443396	Q0	8699743	86	-95.625	LLMRankers
443396	Q0	3008668	87	-95.875	LLMRankers
443396	Q0	6568383	88	-95.9375	LLMRankers
443396	Q0	6781701	89	-96.375	LLMRankers
443396	Q0	8266065	90	-96.6875	LLMRankers
443396	Q0	483935	91	-97.5	LLMRankers
443396	Q0	8348187	92	-97.5	LLMRankers
443396	Q0	3750163	93	-98.75	LLMRankers
443396	Q0	8117806	94	-100.1875	LLMRankers
443396	Q0	844323	95	-100.6875	LLMRankers
443396	Q0	2438904	96	-101.5	LLMRankers
443396	Q0	6587149	97	-102.6875	LLMRankers
443396	Q0	8204431	98	-102.75	LLMRankers
443396	Q0	6776524	99	-104.75	LLMRankers
443396	Q0	7730354	100	-105.4375	LLMRankers
451602	Q0	8787234	1	-68.875	LLMRankers
451602	Q0	1094138	2	-71.0	LLMRankers
451602	Q0	7800959	3	-74.3125	LLMRankers
451602	Q0	8540468	4	-74.875	LLMRankers
451602	Q0	5179251	5	-75.0	LLMRankers
451602	Q0	5538938	6	-76.125	LLMRankers
451602	Q0	6286977	7	-76.5625	LLMRankers
451602	Q0	8390518	8	-76.875	LLMRankers
451602	Q0	5018391	9	-77.0	LLMRankers
451602	Q0	3177691	10	-77.875	LLMRankers
451602	Q0	1626653	11	-77.875	LLMRankers
451602	Q0	4874641	12	-78.125	LLMRankers
451602	Q0	5538936	13	-78.4375	LLMRankers
451602	Q0	8214452	14	-78.75	LLMRankers
451602	Q0	6286982	15	-78.8125	LLMRankers
451602	Q0	1277293	16	-78.8125	LLMRankers
451602	Q0	1277290	17	-79.0	LLMRankers
451602	Q0	6286974	18	-79.0	LLMRankers
451602	Q0	1277289	19	-79.0625	LLMRankers
451602	Q0	4487185	20	-79.1875	LLMRankers
451602	Q0	2176455	21	-79.25	LLMRankers
451602	Q0	8025740	22	-79.4375	LLMRankers
451602	Q0	7804169	23	-79.5	LLMRankers
451602	Q0	1575781	24	-79.75	LLMRankers
451602	Q0	4453608	25	-79.75	LLMRankers
451602	Q0	2922145	26	-79.8125	LLMRankers
451602	Q0	5018392	27	-79.875	LLMRankers
451602	Q0	5538937	28	-79.9375	LLMRankers
451602	Q0	5475308	29	-80.25	LLMRankers
451602	Q0	2084909	30	-80.375	LLMRankers
451602	Q0	8383465	31	-80.4375	LLMRankers
451602	Q0	1078133	32	-80.5625	LLMRankers
451602	Q0	1078134	33	-80.625	LLMRankers
451602	Q0	5538945	34	-80.625	LLMRankers
451602	Q0	2244882	35	-80.8125	LLMRankers
451602	Q0	4874640	36	-81.0625	LLMRankers
451602	Q0	7403454	37	-81.25	LLMRankers
451602	Q0	5018394	38	-81.25	LLMRankers
451602	Q0	4453605	39	-81.25	LLMRankers
451602	Q0	8383461	40	-81.25	LLMRankers
451602	Q0	2176459	41	-81.3125	LLMRankers
451602	Q0	1078139	42	-81.3125	LLMRankers
451602	Q0	6618756	43	-81.5	LLMRankers
451602	Q0	5534586	44	-81.8125	LLMRankers
451602	Q0	6286981	45	-82.125	LLMRankers
451602	Q0	6994774	46	-82.1875	LLMRankers
451602	Q0	3090666	47	-82.4375	LLMRankers
451602	Q0	7792099	48	-82.4375	LLMRankers
451602	Q0	2329889	49	-82.5	LLMRankers
451602	Q0	2284888	50	-82.5	LLMRankers
451602	Q0	5741073	51	-82.625	LLMRankers
451602	Q0	4358117	52	-82.6875	LLMRankers
451602	Q0	1640289	53	-82.75	LLMRankers
451602	Q0	8485136	54	-82.8125	LLMRankers
451602	Q0	7859334	55	-82.9375	LLMRankers
451602	Q0	3177692	56	-83.25	LLMRankers
451602	Q0	2922142	57	-83.25	LLMRankers
451602	Q0	2154597	58	-83.375	LLMRankers
451602	Q0	5053853	59	-83.375	LLMRankers
451602	Q0	2084905	60	-83.375	LLMRankers
451602	Q0	2922141	61	-83.4375	LLMRankers
451602	Q0	3746411	62	-83.4375	LLMRankers
451602	Q0	8621776	63	-83.5	LLMRankers
451602	Q0	8485132	64	-83.5625	LLMRankers
451602	Q0	4176454	65	-83.75	LLMRankers
451602	Q0	3177700	66	-83.75	LLMRankers
451602	Q0	7864188	67	-83.9375	LLMRankers
451602	Q0	124065	68	-83.9375	LLMRankers
451602	Q0	3090670	69	-84.0625	LLMRankers
451602	Q0	7510020	70	-84.3125	LLMRankers
451602	Q0	7326276	71	-84.5	LLMRankers
451602	Q0	8033474	72	-84.75	LLMRankers
451602	Q0	1277287	73	-84.75	LLMRankers
451602	Q0	5371416	74	-85.0625	LLMRankers
451602	Q0	5538940	75	-85.25	LLMRankers
451602	Q0	3090668	76	-85.25	LLMRankers
451602	Q0	3090671	77	-85.375	LLMRankers
451602	Q0	7315074	78	-85.5	LLMRankers
451602	Q0	5211036	79	-85.5	LLMRankers
451602	Q0	3052112	80	-85.5625	LLMRankers
451602	Q0	3090672	81	-85.875	LLMRankers
451602	Q0	2922147	82	-85.875	LLMRankers
451602	Q0	6225558	83	-86.0625	LLMRankers
451602	Q0	705851	84	-86.1875	LLMRankers
451602	Q0	4345752	85	-86.3125	LLMRankers
451602	Q0	2176450	86	-86.625	LLMRankers
451602	Q0	2176453	87	-86.75	LLMRankers
451602	Q0	7510025	88	-87.375	LLMRankers
451602	Q0	1715030	89	-87.625	LLMRankers
451602	Q0	3347274	90	-87.6875	LLMRankers
451602	Q0	5913111	91	-87.8125	LLMRankers
451602	Q0	3090663	92	-88.25	LLMRankers
451602	Q0	2482418	93	-88.3125	LLMRankers
451602	Q0	3347278	94	-89.75	LLMRankers
451602	Q0	96224	95	-90.375	LLMRankers
451602	Q0	2176454	96	-91.0	LLMRankers
451602	Q0	5902818	97	-91.875	LLMRankers
451602	Q0	6250347	98	-92.9375	LLMRankers
451602	Q0	949152	99	-94.3125	LLMRankers
451602	Q0	6242935	100	-103.0625	LLMRankers
489204	Q0	7564977	1	-74.875	LLMRankers
489204	Q0	5895917	2	-75.5	LLMRankers
489204	Q0	8083618	3	-76.0625	LLMRankers
489204	Q0	528349	4	-76.625	LLMRankers
489204	Q0	528348	5	-76.8125	LLMRankers
489204	Q0	6327176	6	-76.875	LLMRankers
489204	Q0	2959687	7	-76.9375	LLMRankers
489204	Q0	216490	8	-77.125	LLMRankers
489204	Q0	1310101	9	-77.1875	LLMRankers
489204	Q0	8737051	10	-77.375	LLMRankers
489204	Q0	5815958	11	-77.375	LLMRankers
489204	Q0	114148	12	-77.5	LLMRankers
489204	Q0	1070807	13	-77.5	LLMRankers
489204	Q0	1479542	14	-77.6875	LLMRankers
489204	Q0	6327182	15	-77.6875	LLMRankers
489204	Q0	1778458	16	-77.75	LLMRankers
489204	Q0	3049941	17	-78.1875	LLMRankers
489204	Q0	7734612	18	-78.25	LLMRankers
489204	Q0	1310103	19	-78.4375	LLMRankers
489204	Q0	1225589	20	-78.4375	LLMRankers
489204	Q0	2163701	21	-78.5625	LLMRankers
489204	Q0	3980122	22	-78.5625	LLMRankers
489204	Q0	2218038	23	-78.625	LLMRankers
489204	Q0	1736553	24	-78.6875	LLMRankers
489204	Q0	4918001	25	-78.8125	LLMRankers
489204	Q0	678245	26	-78.9375	LLMRankers
489204	Q0	535375	27	-78.9375	LLMRankers
489204	Q0	1051498	28	-79.0625	LLMRankers
489204	Q0	3980126	29	-79.3125	LLMRankers
489204	Q0	973923	30	-79.375	LLMRankers
489204	Q0	8376906	31	-79.375	LLMRankers
489204	Q0	66437	32	-79.4375	LLMRankers
489204	Q0	4430765	33	-79.4375	LLMRankers
489204	Q0	6301568	34	-79.4375	LLMRankers
489204	Q0	113238	35	-79.625	LLMRankers
489204	Q0	855969	36	-79.6875	LLMRankers
489204	Q0	7116533	37	-79.75	LLMRankers
489204	Q0	7718090	38	-79.75	LLMRankers
489204	Q0	7660249	39	-79.8125	LLMRankers
489204	Q0	6327178	40	-79.875	LLMRankers
489204	Q0	1310107	41	-79.9375	LLMRankers
489204	Q0	4088951	42	-79.9375	LLMRankers
489204	Q0	5629373	43	-80.0	LLMRankers
489204	Q0	1418931	44	-80.3125	LLMRankers
489204	Q0	2016623	45	-80.3125	LLMRankers
489204	Q0	1310108	46	-80.375	LLMRankers
489204	Q0	7564980	47	-80.4375	LLMRankers
489204	Q0	8594276	48	-80.4375	LLMRankers
489204	Q0	5519177	49	-80.5	LLMRankers
489204	Q0	6665319	50	-80.5	LLMRankers
489204	Q0	1310106	51	-80.5625	LLMRankers
489204	Q0	8376910	52	-80.625	LLMRankers
489204	Q0	1759357	53	-80.625	LLMRankers
489204	Q0	5583224	54	-80.6875	LLMRankers
489204	Q0	2268657	55	-80.875	LLMRankers
489204	Q0	6087671	56	-81.0	LLMRankers
489204	Q0	3744940	57	-81.0	LLMRankers
489204	Q0	855967	58	-81.0	LLMRankers
489204	Q0	4029846	59	-81.0	LLMRankers
489204	Q0	8737053	60	-81.0625	LLMRankers
489204	Q0	4387756	61	-81.0625	LLMRankers
489204	Q0	753265	62	-81.125	LLMRankers
489204	Q0	8054792	63	-81.125	LLMRankers
489204	Q0	5815950	64	-81.5	LLMRankers
489204	Q0	216492	65	-81.5625	LLMRankers
489204	Q0	7113153	66	-81.625	LLMRankers
489204	Q0	4279451	67	-81.8125	LLMRankers
489204	Q0	1538587	68	-81.9375	LLMRankers
489204	Q0	1950269	69	-82.125	LLMRankers
489204	Q0	6327179	70	-82.3125	LLMRankers
489204	Q0	3608627	71	-82.3125	LLMRankers
489204	Q0	4917998	72	-82.375	LLMRankers
489204	Q0	2053095	73	-82.375	LLMRankers
489204	Q0	3778489	74	-82.4375	LLMRankers
489204	Q0	1759354	75	-82.625	LLMRankers
489204	Q0	4918005	76	-82.75	LLMRankers
489204	Q0	8055356	77	-82.75	LLMRankers
489204	Q0	1418935	78	-83.0	LLMRankers
489204	Q0	1319513	79	-83.0	LLMRankers
489204	Q0	1759360	80	-83.0	LLMRankers
489204	Q0	1276947	81	-83.125	LLMRankers
489204	Q0	4917999	82	-83.1875	LLMRankers
489204	Q0	6661536	83	-83.875	LLMRankers
489204	Q0	465742	84	-84.0	LLMRankers
489204	Q0	8420374	85	-84.0625	LLMRankers
489204	Q0	4929952	86	-84.125	LLMRankers
489204	Q0	3012141	87	-84.8125	LLMRankers
489204	Q0	1410255	88	-85.4375	LLMRankers
489204	Q0	6753503	89	-85.625	LLMRankers
489204	Q0	1950273	90	-85.6875	LLMRankers
489204	Q0	6237429	91	-86.1875	LLMRankers
489204	Q0	6397957	92	-86.1875	LLMRankers
489204	Q0	8395205	93	-86.5625	LLMRankers
489204	Q0	1410249	94	-86.6875	LLMRankers
489204	Q0	6237430	95	-87.25	LLMRankers
489204	Q0	6753502	96	-88.625	LLMRankers
489204	Q0	7432758	97	-88.625	LLMRankers
489204	Q0	3075337	98	-88.875	LLMRankers
489204	Q0	6237427	99	-89.125	LLMRankers
489204	Q0	3075338	100	-89.6875	LLMRankers
490595	Q0	7839911	1	-69.6875	LLMRankers
490595	Q0	1288940	2	-70.375	LLMRankers
490595	Q0	2788470	3	-72.8125	LLMRankers
490595	Q0	7839903	4	-73.6875	LLMRankers
490595	Q0	3572695	5	-74.0625	LLMRankers
490595	Q0	7839906	6	-74.1875	LLMRankers
490595	Q0	4842897	7	-75.0	LLMRankers
490595	Q0	1288943	8	-75.1875	LLMRankers
490595	Q0	3572701	9	-75.3125	LLMRankers
490595	Q0	3572698	10	-75.5	LLMRankers
490595	Q0	1929910	11	-75.75	LLMRankers
490595	Q0	7839910	12	-76.0	LLMRankers
490595	Q0	7839908	13	-76.0625	LLMRankers
490595	Q0	1894653	14	-76.25	LLMRankers
490595	Q0	7045863	15	-76.4375	LLMRankers
490595	Q0	3572694	16	-76.4375	LLMRankers
490595	Q0	1530274	17	-76.875	LLMRankers
490595	Q0	4737060	18	-77.0	LLMRankers
490595	Q0	2197786	19	-77.125	LLMRankers
490595	Q0	5248000	20	-77.125	LLMRankers
490595	Q0	3403265	21	-77.375	LLMRankers
490595	Q0	7598980	22	-77.5625	LLMRankers
490595	Q0	1894652	23	-77.6875	LLMRankers
490595	Q0	4842891	24	-77.8125	LLMRankers
490595	Q0	7839904	25	-77.875	LLMRankers
490595	Q0	2850740	26	-77.9375	LLMRankers
490595	Q0	3937197	27	-77.9375	LLMRankers
490595	Q0	5633627	28	-77.9375	LLMRankers
490595	Q0	3833409	29	-78.0	LLMRankers
490595	Q0	4842890	30	-78.0	LLMRankers
490595	Q0	4737067	31	-78.0625	LLMRankers
490595	Q0	6742119	32	-78.125	LLMRankers
490595	Q0	7698193	33	-78.125	LLMRankers
490595	Q0	6412650	34	-78.1875	LLMRankers
490595	Q0	3403268	35	-78.1875	LLMRankers
490595	Q0	3845163	36	-78.3125	LLMRankers
490595	Q0	805048	37	-78.375	LLMRankers
490595	Q0	549466	38	-78.4375	LLMRankers
490595	Q0	5633631	39	-78.4375	LLMRankers
490595	Q0	1894656	40	-78.5	LLMRankers
490595	Q0	5359213	41	-78.5	LLMRankers
490595	Q0	5247992	42	-78.5625	LLMRankers
490595	Q0	1288938	43	-78.6875	LLMRankers
490595	Q0	7385093	44	-78.75	LLMRankers
490595	Q0	7839907	45	-78.8125	LLMRankers
490595	Q0	4763065	46	-78.8125	LLMRankers
490595	Q0	3937204	47	-78.875	LLMRankers
490595	Q0	805046	48	-78.9375	LLMRankers
490595	Q0	1929911	49	-78.9375	LLMRankers
490595	Q0	6845345	50	-79.0625	LLMRankers
490595	Q0	8485138	51	-79.0625	LLMRankers
490595	Q0	4292443	52	-79.125	LLMRankers
490595	Q0	4842894	53	-79.1875	LLMRankers
490595	Q0	2507917	54	-79.1875	LLMRankers
490595	Q0	5612099	55	-79.25	LLMRankers
490595	Q0	1754202	56	-79.375	LLMRankers
490595	Q0	4763070	57	-79.5	LLMRankers
490595	Q0	5128293	58	-79.5625	LLMRankers
490595	Q0	3175975	59	-79.5625	LLMRankers
490595	Q0	3833413	60	-79.625	LLMRankers
490595	Q0	4737066	61	-79.6875	LLMRankers
490595	Q0	4842889	62	-79.6875	LLMRankers
490595	Q0	2661183	63	-79.75	LLMRankers
490595	Q0	8709994	64	-79.75	LLMRankers
490595	Q0	1620438	65	-79.8125	LLMRankers
490595	Q0	4737063	66	-80.25	LLMRankers
490595	Q0	805051	67	-80.25	LLMRankers
490595	Q0	5359212	68	-80.3125	LLMRankers
490595	Q0	6742115	69	-80.3125	LLMRankers
490595	Q0	4737061	70	-80.375	LLMRankers
490595	Q0	3497876	71	-80.5	LLMRankers
490595	Q0	4420107	72	-80.5625	LLMRankers
490595	Q0	549465	73	-80.6875	LLMRankers
490595	Q0	1652460	74	-80.8125	LLMRankers
490595	Q0	805049	75	-80.8125	LLMRankers
490595	Q0	8544459	76	-80.875	LLMRankers
490595	Q0	1160847	77	-81.0625	LLMRankers
490595	Q0	4737059	78	-81.125	LLMRankers
490595	Q0	5612095	79	-81.1875	LLMRankers
490595	Q0	3833408	80	-81.4375	LLMRankers
490595	Q0	3937200	81	-81.5625	LLMRankers
490595	Q0	4842896	82	-81.6875	LLMRankers
490595	Q0	1194060	83	-81.75	LLMRankers
490595	Q0	6976956	84	-81.75	LLMRankers
490595	Q0	8485139	85	-81.8125	LLMRankers
490595	Q0	7340532	86	-81.875	LLMRankers
490595	Q0	4737064	87	-81.9375	LLMRankers
490595	Q0	6976960	88	-81.9375	LLMRankers
490595	Q0	4737065	89	-82.0	LLMRankers
490595	Q0	1473259	90	-82.0	LLMRankers
490595	Q0	4737068	91	-82.0625	LLMRankers
490595	Q0	5112294	92	-82.5	LLMRankers
490595	Q0	5247999	93	-82.625	LLMRankers
490595	Q0	1391477	94	-82.875	LLMRankers
490595	Q0	1194055	95	-83.125	LLMRankers
490595	Q0	526093	96	-83.125	LLMRankers
490595	Q0	6206562	97	-83.1875	LLMRankers
490595	Q0	5488538	98	-83.3125	LLMRankers
490595	Q0	4763066	99	-83.75	LLMRankers
490595	Q0	3595606	100	-85.5	LLMRankers
527433	Q0	8617271	1	-69.9375	LLMRankers
527433	Q0	1379245	2	-78.4375	LLMRankers
527433	Q0	5466807	3	-78.5	LLMRankers
527433	Q0	5466810	4	-81.8125	LLMRankers
527433	Q0	8617274	5	-83.0625	LLMRankers
527433	Q0	7607669	6	-83.375	LLMRankers
527433	Q0	1664523	7	-84.5	LLMRankers
527433	Q0	6667279	8	-85.0	LLMRankers
527433	Q0	269430	9	-85.3125	LLMRankers
527433	Q0	2235421	10	-85.5	LLMRankers
527433	Q0	4903729	11	-86.125	LLMRankers
527433	Q0	8306449	12	-86.1875	LLMRankers
527433	Q0	3139056	13	-86.1875	LLMRankers
527433	Q0	8371764	14	-87.0625	LLMRankers
527433	Q0	2981253	15	-87.625	LLMRankers
527433	Q0	8322920	16	-87.6875	LLMRankers
527433	Q0	1101457	17	-87.75	LLMRankers
527433	Q0	5603305	18	-87.875	LLMRankers
527433	Q0	547444	19	-88.0625	LLMRankers
527433	Q0	2496224	20	-88.1875	LLMRankers
527433	Q0	269426	21	-88.3125	LLMRankers
527433	Q0	1379240	22	-88.4375	LLMRankers
527433	Q0	2496227	23	-88.4375	LLMRankers
527433	Q0	269424	24	-88.4375	LLMRankers
527433	Q0	1251478	25	-88.4375	LLMRankers
527433	Q0	1721940	26	-88.5	LLMRankers
527433	Q0	5603301	27	-88.5625	LLMRankers
527433	Q0	269429	28	-88.5625	LLMRankers
527433	Q0	6186394	29	-88.8125	LLMRankers
527433	Q0	269423	30	-88.875	LLMRankers
527433	Q0	2018341	31	-88.875	LLMRankers
527433	Q0	422228	32	-89.0	LLMRankers
527433	Q0	4402992	33	-89.0625	LLMRankers
527433	Q0	5629888	34	-89.0625	LLMRankers
527433	Q0	5878263	35	-89.125	LLMRankers
527433	Q0	4351175	36	-89.125	LLMRankers
527433	Q0	6045939	37	-89.1875	LLMRankers
527433	Q0	6928819	38	-89.1875	LLMRankers
527433	Q0	1251481	39	-89.25	LLMRankers
527433	Q0	4402995	40	-89.25	LLMRankers
527433	Q0	2331984	41	-89.25	LLMRankers
527433	Q0	8617275	42	-89.625	LLMRankers
527433	Q0	1511554	43	-89.625	LLMRankers
527433	Q0	4958696	44	-89.75	LLMRankers
527433	Q0	6743092	45	-90.0	LLMRankers
527433	Q0	2981256	46	-90.0	LLMRankers
527433	Q0	6186391	47	-90.0625	LLMRankers
527433	Q0	5603306	48	-90.3125	LLMRankers
527433	Q0	1317224	49	-90.375	LLMRankers
527433	Q0	5603299	50	-90.375	LLMRankers
527433	Q0	6038397	51	-90.375	LLMRankers
527433	Q0	1101462	52	-90.4375	LLMRankers
527433	Q0	1317225	53	-90.5	LLMRankers
527433	Q0	6743093	54	-90.5625	LLMRankers
527433	Q0	422236	55	-90.75	LLMRankers
527433	Q0	4402994	56	-90.75	LLMRankers
527433	Q0	5331576	57	-90.875	LLMRankers
527433	Q0	653097	58	-90.875	LLMRankers
527433	Q0	1317222	59	-90.875	LLMRankers
527433	Q0	1993691	60	-91.0	LLMRankers
527433	Q0	301243	61	-91.0	LLMRankers
527433	Q0	653103	62	-91.0625	LLMRankers
527433	Q0	7514089	63	-91.125	LLMRankers
527433	Q0	278402	64	-91.1875	LLMRankers
527433	Q0	653104	65	-91.1875	LLMRankers
527433	Q0	269425	66	-91.25	LLMRankers
527433	Q0	1251477	67	-91.375	LLMRankers
527433	Q0	5603300	68	-91.4375	LLMRankers
527433	Q0	7514088	69	-91.5	LLMRankers
527433	Q0	3136613	70	-91.5625	LLMRankers
527433	Q0	4351171	71	-91.6875	LLMRankers
527433	Q0	1542069	72	-91.6875	LLMRankers
527433	Q0	4958697	73	-91.75	LLMRankers
527433	Q0	2331982	74	-92.0625	LLMRankers
527433	Q0	7514090	75	-92.0625	LLMRankers
527433	Q0	4903731	76	-92.1875	LLMRankers
527433	Q0	3786813	77	-92.3125	LLMRankers
527433	Q0	2004910	78	-92.375	LLMRankers
527433	Q0	1753608	79	-92.75	LLMRankers
527433	Q0	6038398	80	-92.9375	LLMRankers
527433	Q0	1251475	81	-93.0625	LLMRankers
527433	Q0	1101460	82	-93.0625	LLMRankers
527433	Q0	1251480	83	-93.25	LLMRankers
527433	Q0	4958693	84	-93.4375	LLMRankers
527433	Q0	6897131	85	-93.6875	LLMRankers
527433	Q0	6708088	86	-93.75	LLMRankers
527433	Q0	2331981	87	-93.75	LLMRankers
527433	Q0	1993699	88	-93.8125	LLMRankers
527433	Q0	319844	89	-93.8125	LLMRankers
527433	Q0	5479502	90	-93.9375	LLMRankers
527433	Q0	1753605	91	-93.9375	LLMRankers
527433	Q0	1753610	92	-94.3125	LLMRankers
527433	Q0	5501454	93	-94.6875	LLMRankers
527433	Q0	4903736	94	-95.125	LLMRankers
527433	Q0	3294600	95	-95.5625	LLMRankers
527433	Q0	8306451	96	-96.125	LLMRankers
527433	Q0	4351170	97	-96.4375	LLMRankers
527433	Q0	4046876	98	-96.5	LLMRankers
527433	Q0	269428	99	-97.0	LLMRankers
527433	Q0	5479497	100	-98.0625	LLMRankers
573724	Q0	7104825	1	-59.0	LLMRankers
573724	Q0	5185671	2	-59.3125	LLMRankers
573724	Q0	394136	3	-59.5	LLMRankers
573724	Q0	5962423	4	-59.78125	LLMRankers
573724	Q0	394138	5	-59.875	LLMRankers
